Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
14.399999618530273,50,-0.24090881645679474,0.06677016615867615,9.802289009094238,12.598621368408203,-31.826004028320312,-52.19828414916992,-0.0038612550124526024,-0.00366399297490716,-0.0003322321572341025,0.0010465724626556039
14.40999984741211,50,-0.246163472533226,0.053056925535202026,9.805706024169922,12.313176155090332,-31.65189552307129,-51.30772399902344,-0.0002746574755292386,0.0019990557339042425,-0.0007097687921486795,0.0010465724626556039
14.420000076293945,51,-0.2551693320274353,0.05016215145587921,9.793844223022461,12.330016136169434,-31.754358291625977,-51.59604263305664,-0.0013128831051290035,0.0070014153607189655,0.0021217556204646826,0.0010465724626556039
14.430000305175781,51,-0.25558584928512573,0.0689866691827774,9.811614036560059,12.322416305541992,-31.74045181274414,-51.65547561645508,-0.0013128831051290035,0.004736195784062147,-0.0012760736281052232,0.0010465724626556039
14.4399995803833,51,-0.25959092378616333,0.08123192936182022,9.811173439025879,12.281621932983398,-31.665802001953125,-51.42924880981445,-0.0013128831051290035,0.0024709764402359724,0.0021217556204646826,0.0010465724626556039
14.449999809265137,51,-0.2551693320274353,0.07300301641225815,9.805850982666016,12.373790740966797,-31.826282501220703,-51.62095260620117,-0.0033893343061208725,0.00020575699454639107,0.0055195847526192665,0.0010465724626556039
14.460000038146973,51,-0.2551693320274353,0.07585419714450836,9.798609733581543,12.373790740966797,-31.56511688232422,-51.62095260620117,-0.0018791879992932081,0.0017159031704068184,0.004198206588625908,0.0010465724626556039
14.470000267028809,51,-0.2562192678451538,0.06400862336158752,9.810572624206543,12.521651268005371,-31.777441024780273,-51.39030075073242,-0.0013128831051290035,0.0031316655222326517,0.00023407269327435642,0.0010465724626556039
14.479999542236328,51,-0.2637956440448761,0.07145509868860245,9.803051948547363,12.413553237915039,-32.08015823364258,-51.30032730102539,-0.0005578099517151713,0.004264275077730417,-0.0027862198185175657,0.0010465724626556039
14.489999771118164,51,-0.25632771849632263,0.06297668069601059,9.811039924621582,12.16063404083252,-32.224510192871094,-51.346168518066406,-0.0014072671765461564,0.003414817852899432,0.0002340727805858478,0.0010465724626556039
14.5,52,-0.26247456669807434,0.06357259303331375,9.809191703796387,12.25444507598877,-32.05284881591797,-51.245826721191406,-0.0008409623405896127,0.0005832935567013919,0.0002340727805858478,0.0010465724626556039
14.510000228881836,52,-0.24670569598674774,0.06526827067136765,9.822957038879395,12.25444507598877,-32.05284881591797,-51.04792022705078,0.0020849460270255804,-0.0004549319564830512,-0.002314299112185836,0.0010465724626556039
14.520000457763672,52,-0.2545087933540344,0.04863119125366211,9.801301002502441,12.326733589172363,-32.317405700683594,-51.15073013305664,0.0035950923338532448,0.0010552143212407827,0.00032845689565874636,0.0010465724626556039
14.529999732971191,52,-0.25030407309532166,0.04863119125366211,9.795762062072754,12.469972610473633,-32.4016227722168,-51.098567962646484,0.00302878743968904,0.001338366768322885,0.00004530449223238975,0.0010465724626556039
14.539999961853027,52,-0.25173357129096985,0.050738684833049774,9.788178443908691,12.540802001953125,-32.20565414428711,-50.9508056640625,0.0020849460270255804,0.0019046715460717678,-0.0037300612311810255,0.0010465724626556039
14.550000190734863,52,-0.26003456115722656,0.060060106217861176,9.798189163208008,12.255356788635254,-31.944486618041992,-51.247657775878906,0.007181690074503422,0.000016988711649901234,-0.003635677043348551,0.0010465724626556039
14.5600004196167,52,-0.25926560163497925,0.04989568889141083,9.827113151550293,12.444134712219238,-31.856876373291016,-51.34724044799805,0.006049080286175013,0.002282208064571023,-0.0025030674878507853,0.0010465724626556039
14.569999694824219,51,-0.2543732523918152,0.08210399746894836,9.806784629821777,12.422490119934082,-31.769821166992188,-51.740074157714844,-0.0007465782109647989,0.002282208064571023,-0.00023784799850545824,0.0010465724626556039
14.579999923706055,51,-0.2511272728443146,0.08210399746894836,9.80188274383545,12.42024040222168,-31.725265502929688,-52.13821792602539,0.0007635680376552045,0.00020575699454639107,-0.00004907970651402138,0.0010465724626556039
14.59000015258789,51,-0.25686994194984436,0.08043253421783447,9.787095069885254,12.515389442443848,-31.745624542236328,-52.36564636230469,0.00019726321625057608,0.0007720618741586804,-0.00004907970651402138,0.0010465724626556039
14.600000381469727,51,-0.262267529964447,0.07167796045541763,9.827445030212402,12.6105375289917,-31.832679748535156,-52.36564636230469,-0.00008588919445173815,0.003603585995733738,-0.001747994334436953,0.0010465724626556039
14.609999656677246,51,-0.2512086033821106,0.06775850802659988,9.813409805297852,12.23967170715332,-31.74918556213379,-52.850284576416016,0.002179330214858055,0.0032260494772344828,-0.0009929211810231209,0.0010465724626556039
14.619999885559082,51,-0.25423768162727356,0.06318016350269318,9.821271896362305,12.066093444824219,-31.725265502929688,-52.62740707397461,0.00227371440269053,0.003603585995733738,-0.00004907970651402138,0.0010465724626556039
14.630000114440918,51,-0.2512628138065338,0.04950325936079025,9.819368362426758,12.105368614196777,-31.684268951416016,-52.36564636230469,0.0005747997784055769,0.0024709764402359724,-0.0017479942180216312,0.0010465724626556039
14.640000343322754,50,-0.25418347120285034,0.06672655791044235,9.80867862701416,12.25444507598877,-31.653785705566406,-52.34421157836914,0.00227371440269053,0.0012439825804904103,-0.0027862198185175657,0.0010465724626556039
14.649999618530273,50,-0.2513170540332794,0.046836189925670624,9.802153587341309,12.25444507598877,-31.827896118164062,-52.245262145996094,0.005671543534845114,0.0031316655222326517,-0.0020311467815190554,0.0010465724626556039
14.65999984741211,51,-0.25724950432777405,0.060239359736442566,9.817142486572266,12.346006393432617,-31.666913986206055,-52.71763610839844,0.003689476288855076,0.0017159031704068184,-0.003446908900514245,0.0010465724626556039
14.670000076293945,50,-0.26276540756225586,0.06461180001497269,9.799838066101074,12.373790740966797,-31.862607955932617,-52.581886291503906,-0.0002746574755292386,-0.00036054785596206784,-0.00212553096935153,0.0010465724626556039
14.680000305175781,51,-0.25735795497894287,0.0534130223095417,9.799901008605957,12.503290176391602,-31.855375289916992,-51.91673278808594,-0.0012184989172965288,-0.0014931575860828161,0.0004228409961797297,0.0010465724626556039
14.6899995803833,51,-0.26265695691108704,0.05561741441488266,9.820535659790039,12.712860107421875,-31.52423095703125,-51.341487884521484,-0.00008588919445173815,-0.0026257673744112253,0.0060858894139528275,0.0010465724626556039
14.699999809265137,51,-0.2528722584247589,0.06523436307907104,9.808795928955078,12.617712020874023,-31.61128807067871,-52.42995071411133,-0.004616328049451113,0.0007720618741586804,0.0004228409961797297,0.0010465724626556039
14.710000038146973,51,-0.2466145008802414,0.07138484716415405,9.830928802490234,12.70240306854248,-31.451528549194336,-52.02219772338867,-0.0018791879992932081,0.000016988722563837655,-0.00212553096935153,0.0010465724626556039
14.720000267028809,52,-0.25030407309532166,0.06775850802659988,9.827347755432129,12.337494850158691,-31.397682189941406,-51.93753433227539,-0.0013128831051290035,-0.0011156209511682391,-0.0006153846043162048,0.0010465724626556039
14.729999542236328,52,-0.24907422065734863,0.07017607241868973,9.815221786499023,12.015752792358398,-31.397682189941406,-51.95011901855469,-0.0004634257929865271,-0.00224823085591197,-0.0008985370513983071,0.0010465724626556039
14.739999771118164,52,-0.24669583141803741,0.07485131174325943,9.80911922454834,12.067734718322754,-31.397682189941406,-51.959285736083984,0.0014242571778595448,0.000394525210140273,-0.0020311467815190554,0.0010465724626556039
14.75,52,-0.25030407309532166,0.07028266042470932,9.803231239318848,12.353179931640625,-31.397682189941406,-52.45404052734375,0.0023680985905230045,0.000960830133408308,-0.0011816894402727485,0.0010465724626556039
14.760000228881836,52,-0.24768167734146118,0.0721672922372818,9.810688972473145,12.285512924194336,-31.397682189941406,-52.030731201171875,0.0012354888021945953,-0.0018706941045820713,-0.0011816894402727485,0.0010465724626556039
14.770000457763672,52,-0.2459268569946289,0.058194849640131,9.818614959716797,12.25444507598877,-31.514942169189453,-52.1357536315918,0.0003860314900521189,-0.001965078292414546,-0.0015592260751873255,0.0010465724626556039
14.779999732971191,52,-0.2613999843597412,0.054168809205293655,9.815679550170898,12.37409496307373,-31.762035369873047,-51.90939712524414,0.0018961777677759528,0.00030014116782695055,-0.00004907970651402138,0.0010465724626556039
14.789999961853027,52,-0.2593296766281128,0.05069265887141228,9.820571899414062,12.596796989440918,-32.024147033691406,-51.08193588256836,0.00302878743968904,-0.0013987733982503414,0.001083530019968748,0.0010465724626556039
14.800000190734863,52,-0.24969777464866638,0.06636320054531097,9.805376052856445,12.501648902893066,-31.850034713745117,-51.57669448852539,0.0015186411328613758,-0.0006437002448365092,0.004481358919292688,0.0010465724626556039
14.8100004196167,52,-0.26003456115722656,0.06013277545571327,9.813443183898926,12.319863319396973,-31.51738929748535,-52.25164794921875,0.0035950923338532448,0.003509202040731907,0.0016498347977176309,0.0010465724626556039
14.819999694824219,51,-0.26003456115722656,0.05486162379384041,9.830347061157227,12.25444507598877,-31.797578811645508,-52.48976516723633,0.0035950923338532448,0.003509202040731907,-0.00741104269400239,0.0010465724626556039
14.829999923706055,51,-0.2555316388607025,0.05671960487961769,9.806784629821777,12.063236236572266,-32.16204071044922,-52.330684661865234,0.0013298728736117482,-0.0021538466680794954,-0.00401321379467845,0.0010465724626556039
14.84000015258789,51,-0.25155121088027954,0.057918697595596313,9.805268287658691,11.671759605407715,-32.17489242553711,-51.96409225463867,0.004255781415849924,0.002565360628068447,-0.0016536101466044784,0.0010465724626556039
14.850000381469727,51,-0.25867900252342224,0.06928704679012299,9.80041217803955,11.766908645629883,-32.26194763183594,-51.76618957519531,0.00010287901386618614,0.002565360628068447,-0.002219915157184005,0.0010465724626556039
14.859999656677246,51,-0.2501857876777649,0.07565070688724518,9.800267219543457,11.692066192626953,-31.804643630981445,-52.71738052368164,0.0020849460270255804,-0.00026616372633725405,-0.0008041528635658324,0.0010465724626556039
14.869999885559082,51,-0.25842514634132385,0.07735849916934967,9.805187225341797,11.65771484375,-31.616071701049805,-52.478065490722656,-0.0009353465284220874,-0.0021538466680794954,0.0022161398082971573,0.0010465724626556039
14.880000114440918,51,-0.2568058669567108,0.0629330724477768,9.805204391479492,11.840716361999512,-31.549097061157227,-51.602745056152344,-0.0017848038114607334,-0.0013043893268331885,0.0029712128452956676,0.0010465724626556039
14.890000343322754,50,-0.26003456115722656,0.0534130223095417,9.80335807800293,12.217236518859863,-31.477115631103516,-51.09066390991211,0.00048041564878076315,0.0015271350275725126,0.00013968851999379694,0.0010465724626556039
14.899999618530273,50,-0.25834381580352783,0.050089482218027115,9.795859336853027,11.931791305541992,-32.08650207519531,-51.783321380615234,-0.0002746574755292386,0.0020934399217367172,-0.003446908900514245,0.0010465724626556039
14.90999984741211,51,-0.25688719749450684,0.052291449159383774,9.813319206237793,11.72969913482666,-31.628196716308594,-51.86918640136719,-0.0002746574755292386,0.0005832935567013919,-0.0038244454190135,0.0010465724626556039
14.920000076293945,51,-0.26003456115722656,0.0660434439778328,9.816442489624023,12.130964279174805,-31.560054779052734,-51.992225646972656,0.004822086077183485,0.002282208064571023,-0.0007097687339410186,0.0010465724626556039
14.930000305175781,51,-0.26357874274253845,0.06646009534597397,9.8129243850708,12.612483024597168,-31.75724983215332,-52.22648620605469,0.003689476288855076,0.0015271349111571908,0.0004228410543873906,0.0010465724626556039
14.9399995803833,51,-0.2625682055950165,0.07430869340896606,9.804998397827148,12.580199241638184,-31.824613571166992,-52.51214599609375,-0.0028230291791260242,-0.0021538466680794954,-0.0028806040063500404,0.0010465724626556039
14.949999809265137,51,-0.252130389213562,0.07014215737581253,9.811019897460938,12.294754028320312,-31.737558364868164,-52.71004867553711,-0.006220858544111252,0.003509202040731907,0.007312883622944355,0.0010465724626556039
14.960000038146973,51,-0.25146248936653137,0.06001649796962738,9.815062522888184,11.682459831237793,-31.874788284301758,-52.653018951416016,0.0005747997784055769,0.0012439825804904103,0.005047664046287537,0.0010465724626556039
14.970000267028809,51,-0.24919992685317993,0.059280090034008026,9.795260429382324,11.64908218383789,-31.99627685546875,-52.0755615234375,-0.001973571954295039,0.0010552143212407827,0.004858895670622587,0.0010465724626556039
14.979999542236328,51,-0.2551693320274353,0.0534130223095417,9.80555248260498,11.896407127380371,-31.93091583251953,-51.635433197021484,0.0012354889186099172,0.0019990557339042425,-0.0008041529217734933,0.0010465724626556039
14.989999771118164,52,-0.2571040987968445,0.06672414392232895,9.824180603027344,11.905527114868164,-31.599384307861328,-51.964847564697266,0.0023680985905230045,0.0005832935567013919,-0.0008041528635658324,0.0010465724626556039
15,51,-0.2521871030330658,0.0753164142370224,9.809588432312012,12.000675201416016,-31.42527198791504,-51.66799545288086,0.0008579522836953402,0.0020934399217367172,0.0014610665384680033,0.0010465724626556039
15.010000228881836,52,-0.24852953851222992,0.062104612588882446,9.802168846130371,11.855611801147461,-31.251163482666016,-51.12133026123047,-0.00008588919445173815,0.002187824109569192,0.0004228409379720688,0.0010465724626556039
15.020000457763672,52,-0.26205065846443176,0.05983239784836769,9.81844425201416,11.777061462402344,-31.28153419494629,-51.10868453979492,-0.002351108705624938,-0.0012100051390007138,0.0004228409379720688,0.0010465724626556039
15.029999732971191,51,-0.26694297790527344,0.05465571582317352,9.821271896362305,11.998790740966797,-31.397682189941406,-51.53742980957031,-0.004521944094449282,-0.0038527611177414656,0.0005172250675968826,0.0010465724626556039
15.039999961853027,51,-0.26355409622192383,0.06094186007976532,9.80483341217041,12.612483024597168,-31.397682189941406,-51.95441818237305,-0.0018791878828778863,-0.003097688080742955,-0.00212553096935153,0.0010465724626556039
15.050000190734863,51,-0.2530719041824341,0.058194849640131,9.790966987609863,12.612483024597168,-31.397682189941406,-51.459659576416016,0.0015186412492766976,-0.001965078292414546,-0.00014346388343255967,0.0010465724626556039
15.0600004196167,51,-0.2524286210536957,0.0644591897726059,9.810391426086426,12.377195358276367,-31.325923919677734,-50.80177688598633,-0.001124114845879376,-0.003286456223577261,0.0038206703029572964,0.0010465724626556039
15.069999694824219,51,-0.2487143874168396,0.07465510070323944,9.825542449951172,11.874824523925781,-31.586198806762695,-51.180702209472656,-0.00008588919445173815,0.00011137286492157727,0.004292591009289026,0.0010465724626556039
15.079999923706055,51,-0.24710988998413086,0.0816049799323082,9.82227897644043,11.62926197052002,-31.916173934936523,-52.14947509765625,-0.00008588919445173815,0.003509202040731907,-0.0025030674878507853,0.0010465724626556039
15.09000015258789,51,-0.25296345353126526,0.08254972100257874,9.811614036560059,12.23693561553955,-31.839799880981445,-52.54711151123047,0.002179330214858055,-0.0010212368797510862,0.0008947617607191205,0.0010465724626556039
15.100000381469727,51,-0.25477004051208496,0.07073806971311569,9.820478439331055,11.951489448547363,-31.92685317993164,-51.458648681640625,-0.0017848036950454116,-0.0013987733982503414,-0.00401321379467845,0.0010465724626556039
15.109999656677246,50,-0.2577744722366333,0.06519802659749985,9.81971263885498,11.666044235229492,-31.59237289428711,-50.76947021484375,0.0002916473604273051,0.001432750839740038,0.0007059933850541711,0.0010465724626556039
15.119999885559082,50,-0.2551693320274353,0.056518543511629105,9.79997444152832,11.748729705810547,-31.63826560974121,-50.17576217651367,-0.0022567245177924633,0.001432750839740038,-0.00014346391253639013,0.0010465724626556039
15.130000114440918,50,-0.25054070353507996,0.05067327991127968,9.799189567565918,11.930575370788574,-31.96963119506836,-50.08401870727539,-0.0015016513643786311,0.001810287358239293,0.0009891458321362734,0.0010465724626556039
15.140000343322754,50,-0.24778027832508087,0.048989709466695786,9.825376510620117,11.674494743347168,-32.05668640136719,-51.09395217895508,-0.002067956142127514,0.000960830133408308,0.0017442189855501056,0.0010465724626556039
15.149999618530273,50,-0.2574096918106079,0.050707194954156876,9.836012840270996,12.055088996887207,-32.143741607666016,-50.40129470825195,-0.0026342610362917185,0.00039452529745176435,0.0006116093136370182,0.0010465724626556039
15.15999984741211,50,-0.26010850071907043,0.05826752632856369,9.818967819213867,12.210245132446289,-31.81827163696289,-50.72457504272461,0.0015186412492766976,0.0010552143212407827,-0.0005210004164837301,0.0010465724626556039
15.170000076293945,50,-0.2527465522289276,0.05579424649477005,9.821231842041016,12.203496932983398,-31.66268539428711,-50.682464599609375,0.006426617037504911,-0.0004549319564830512,-0.0024086833000183105,0.0010465724626556039
15.180000305175781,51,-0.25520381331443787,0.06541846692562103,9.828496932983398,12.135099411010742,-31.84764289855957,-50.58952331542969,0.006143464241176844,-0.0021538464352488518,-0.0038244454190135,0.0010465724626556039
15.1899995803833,51,-0.25755760073661804,0.0628022626042366,9.808891296386719,12.132545471191406,-32.26189041137695,-51.73444747924805,0.002179330214858055,0.0036979704163968563,0.0003284568665549159,0.0010465724626556039
15.199999809265137,51,-0.24765704572200775,0.055874187499284744,9.807210922241211,12.037396430969238,-31.913671493530273,-51.33864212036133,0.0011411046143621206,0.004264275077730417,0.0022161395754665136,0.0010465724626556039
15.210000038146973,51,-0.24057361483573914,0.06068266183137894,9.828808784484863,12.530284881591797,-31.83445930480957,-51.63081741333008,0.0011411046143621206,-0.0013987733982503414,-0.00004907970651402138,0.0010465724626556039
15.220000267028809,51,-0.24824856221675873,0.07554896920919418,9.825601577758789,12.604640007019043,-31.83445930480957,-51.5102424621582,0.000008494944268022664,-0.004796602763235569,-0.00004907970651402138,0.0010465724626556039
15.229999542236328,51,-0.25258389115333557,0.08180361986160278,9.808744430541992,12.25444507598877,-31.811485290527344,-51.104827880859375,-0.0021623403299599886,-0.001965078292414546,-0.00212553096935153,0.0010465724626556039
15.239999771118164,51,-0.25030407309532166,0.07988991588354111,9.796770095825195,12.252620697021484,-31.725265502929688,-51.48640441894531,-0.0006521940231323242,0.0023765922524034977,0.0022161398082971573,0.0010465724626556039
15.25,51,-0.2529437243938446,0.0769152045249939,9.805397987365723,12.062323570251465,-31.725265502929688,-50.39794158935547,0.0033119397703558207,0.00011137289402540773,0.003631901927292347,0.0010465724626556039
15.260000228881836,51,-0.25783607363700867,0.07516138255596161,9.80056095123291,12.231341361999512,-31.856765747070312,-50.72944641113281,0.0033119400031864643,0.0008664459455758333,0.003631901927292347,0.0010465724626556039
15.270000457763672,51,-0.25464680790901184,0.06408371776342392,9.798164367675781,12.326125144958496,-31.900041580200195,-50.52964782714844,0.00302878743968904,0.0029428971465677023,0.004292591009289026,0.0010465724626556039
15.279999732971191,51,-0.25030407309532166,0.05876169353723526,9.806784629821777,12.277913093566895,-31.898874282836914,-50.05000305175781,0.0035950923338532448,0.0012439825804904103,0.004858895670622587,0.0010465724626556039
15.289999961853027,52,-0.2585483491420746,0.06027569621801376,9.814967155456543,12.373061180114746,-32.160037994384766,-51.732173919677734,0.0007635680376552045,-0.002814535517245531,0.004858895670622587,0.0010465724626556039
15.300000190734863,52,-0.2537989616394043,0.05546722188591957,9.818516731262207,12.373790740966797,-32.07565689086914,-50.664955139160156,-0.0018791878828778863,-0.003569608787074685,0.003726285882294178,0.0010465724626556039
15.3100004196167,52,-0.25104349851608276,0.056167297065258026,9.824786186218262,12.444012641906738,-32.05284881591797,-51.03704833984375,0.0023680985905230045,0.00011137286492157727,0.00004530449223238975,0.0010465724626556039
15.319999694824219,52,-0.2608281672000885,0.05263300612568855,9.822504043579102,12.447113037109375,-32.010738372802734,-50.826751708984375,0.002179330214858055,0.001432750839740038,-0.003918829374015331,0.0010465724626556039
15.329999923706055,52,-0.2648997902870178,0.05424632877111435,9.8192777633667,12.351963996887207,-31.90371322631836,-50.122398376464844,0.001046720426529646,0.0031316655222326517,-0.0044851345010101795,0.0010465724626556039
15.34000015258789,52,-0.2533651888370514,0.058194849640131,9.821271896362305,12.256815910339355,-31.729604721069336,-51.70561599731445,-0.00008588919445173815,-0.0013987733982503414,0.0011779142078012228,0.0010465724626556039
15.350000381469727,52,-0.25708189606666565,0.06677743047475815,9.812604904174805,12.625554084777832,-32.23457717895508,-50.87670135498047,-0.0012184989172965288,-0.0002661636972334236,-0.002219915157184005,0.0010465724626556039
15.359999656677246,52,-0.26783767342567444,0.06676532328128815,9.815532684326172,12.38892936706543,-32.25493621826172,-51.05595397949219,-0.0002746574755292386,-0.0001717795676086098,-0.0014648418873548508,0.0010465724626556039
15.369999885559082,52,-0.2608700692653656,0.07171914726495743,9.818328857421875,12.090716361999512,-32.28386306762695,-51.28041076660156,0.0008579522254876792,-0.0001717795676086098,-0.0012760736281052232,0.0010465724626556039
15.380000114440918,52,-0.24918514490127563,0.06555896252393723,9.813472747802734,12.015752792358398,-32.39728546142578,-51.16647720336914,-0.0005578099517151713,0.0006776777445338666,-0.00212553096935153,0.0010465724626556039
15.390000343322754,52,-0.24845805764198303,0.06709718704223633,9.811614036560059,12.015752792358398,-31.96200942993164,-51.364376068115234,-0.003578102681785822,0.0010552143212407827,-0.000237847983953543,0.0010465724626556039
15.399999618530273,52,-0.25030407309532166,0.060563962906599045,9.81766128540039,12.38029670715332,-32.360572814941406,-51.18316650390625,-0.005654553882777691,0.00039452529745176435,-0.0008041528635658324,0.0010465724626556039
15.40999984741211,52,-0.25030407309532166,0.06247524172067642,9.818221092224121,12.693952560424805,-32.55086898803711,-51.26371765136719,-0.005088248755782843,-0.0007380844326689839,-0.00306937238201499,0.0010465724626556039
15.420000076293945,52,-0.25030407309532166,0.06471112370491028,9.807210922241211,12.594730377197266,-32.520606994628906,-51.6394157409668,-0.002351108705624938,-0.0013987733982503414,-0.001842378405854106,0.0010465724626556039
15.430000305175781,52,-0.24717643857002258,0.056828614324331284,9.798851013183594,12.098012924194336,-32.41436004638672,-51.96314239501953,-0.00008588919445173815,0.0004889094270765781,-0.0003322320699226111,0.0010465724626556039
15.4399995803833,52,-0.2549031376838684,0.056513700634241104,9.803389549255371,11.907715797424316,-32.58847427368164,-51.17153549194336,-0.00036904163425788283,0.003603585995733738,-0.0017479942180216312,0.0010465724626556039
15.449999809265137,52,-0.26003456115722656,0.0488128736615181,9.813100814819336,12.433372497558594,-32.516937255859375,-50.938350677490234,-0.0007465782109647989,-0.00036054785596206784,0.005047664046287537,0.0010465724626556039
15.460000038146973,52,-0.2568255662918091,0.062773197889328,9.81007194519043,12.547186851501465,-32.609107971191406,-50.808353424072266,0.0023680985905230045,-0.0011156209511682391,0.0056139687076210976,0.0010465724626556039
15.470000267028809,52,-0.2551693320274353,0.06299848109483719,9.81320858001709,12.328740119934082,-32.708011627197266,-50.96585464477539,0.0023680985905230045,0.002282208064571023,-0.00004907970651402138,0.0010465724626556039
15.479999542236328,52,-0.2649589478969574,0.07102391123771667,9.822919845581055,11.981949806213379,-32.708011627197266,-51.49576187133789,-0.004427560139447451,0.002282208064571023,-0.00571212824434042,0.0010465724626556039
15.489999771118164,52,-0.26318439841270447,0.07408825308084488,9.809771537780762,11.79165267944336,-32.708011627197266,-52.188419342041016,-0.007070315536111593,-0.002908919705078006,-0.0072222743183374405,0.0010465724626556039
15.5,52,-0.2633519768714905,0.05623754486441612,9.808541297912598,11.777061462402344,-32.62763214111328,-51.601985931396484,-0.006504010874778032,-0.001965078292414546,-0.0008041527471505105,0.0010465724626556039
15.510000228881836,52,-0.2615552544593811,0.06178000941872597,9.808294296264648,11.968027114868164,-32.42409896850586,-51.041725158691406,-0.001124114845879376,-0.0005493161152116954,0.003726285882294178,0.0010465724626556039
15.520000457763672,51,-0.2499196082353592,0.054503101855516434,9.810131072998047,12.095641136169434,-32.19903564453125,-50.71110916137695,-0.0003690416633617133,0.0013383666519075632,0.0018386031733825803,0.0010465724626556039
15.529999732971191,51,-0.255635142326355,0.05865268409252167,9.801493644714355,12.031013488769531,-32.05284881591797,-50.8026008605957,-0.0013128831051290035,0.0029428971465677023,-0.0020311467815190554,0.0010465724626556039
15.539999961853027,51,-0.2566086947917938,0.04277381673455238,9.807328224182129,12.1261625289917,-32.05284881591797,-51.89106369018555,-0.0013128831051290035,0.0006776776863262057,-0.0037300612311810255,0.0010465724626556039
15.550000190734863,51,-0.25171634554862976,0.044467076659202576,9.81846809387207,12.048888206481934,-32.1317253112793,-51.72433090209961,-0.0003690416633617133,-0.0007380844908766448,-0.002314299112185836,0.0010465724626556039
15.5600004196167,51,-0.2537841796875,0.04863119125366211,9.821271896362305,12.201793670654297,-32.16204071044922,-51.4274787902832,0.0007635680376552045,0.002282208064571023,-0.00004907970651402138,0.0010465724626556039
15.569999694824219,51,-0.26569095253944397,0.04518410935997963,9.814310073852539,12.298158645629883,-32.231239318847656,-51.52389907836914,-0.00036904163425788283,0.001432750839740038,-0.0003322321572341025,0.0010465724626556039
15.579999923706055,51,-0.26269638538360596,0.05079682543873787,9.8151216506958,12.135099411010742,-32.3181266784668,-51.904972076416016,-0.0013128831051290035,-0.0010212368797510862,-0.0007097687921486795,0.0010465724626556039
15.59000015258789,51,-0.2564731240272522,0.04641227051615715,9.802303314208984,12.135099411010742,-31.882854461669922,-50.42070388793945,-0.0013128831051290035,0.0010552143212407827,0.002027371432632208,0.0010465724626556039
15.600000381469727,50,-0.273112028837204,0.06501150131225586,9.807812690734863,12.304238319396973,-31.83445930480957,-50.43157958984375,-0.0013128831051290035,0.0010552143212407827,-0.0025030674878507853,0.0010465724626556039
15.609999656677246,50,-0.2578015625476837,0.0689866691827774,9.818791389465332,12.494535446166992,-31.77922248840332,-51.13176345825195,-0.0001802733459044248,0.0021878238767385483,-0.003635677043348551,0.0010465724626556039
15.619999885559082,50,-0.2612323760986328,0.07491914182901382,9.814041137695312,12.395435333251953,-31.725265502929688,-51.556968688964844,0.00302878743968904,0.0012439825804904103,-0.006844738032668829,0.0010465724626556039
15.630000114440918,50,-0.25756004452705383,0.06650128215551376,9.818899154663086,11.93233871459961,-31.725265502929688,-51.024845123291016,-0.002067956142127514,-0.0008324685622937977,-0.003635677043348551,0.0010465724626556039
15.640000343322754,50,-0.2477753609418869,0.055709462612867355,9.813933372497559,12.21778392791748,-31.725265502929688,-50.23323440551758,-0.0003690416633617133,0.00030014116782695055,-0.005900896620005369,0.0010465724626556039
15.649999618530273,50,-0.2491629421710968,0.06805404275655746,9.822702407836914,12.08858871459961,-31.80113983154297,-50.56277847290039,-0.0018791879992932081,-0.0004549319564830512,-0.00741104269400239,0.0010465724626556039
15.65999984741211,49,-0.2578065097332001,0.06516653299331665,9.78886890411377,12.074483871459961,-32.049400329589844,-50.874298095703125,-0.001124114845879376,-0.0007380844326689839,-0.004107597749680281,0.0010465724626556039
15.670000076293945,50,-0.2524779140949249,0.05926313251256943,9.815312385559082,12.066033363342285,-32.176448822021484,-51.14402770996094,-0.001124114845879376,0.0015271350275725126,-0.0012760736281052232,0.0010465724626556039
15.680000305175781,49,-0.25410953164100647,0.054454658180475235,9.818546295166016,11.917078018188477,-31.93419647216797,-51.529083251953125,-0.0009353465284220874,0.0020934399217367172,-0.002219914924353361,0.0010465724626556039
15.6899995803833,49,-0.2628343999385834,0.06471354514360428,9.824050903320312,12.107375144958496,-31.84714126586914,-51.8259391784668,0.004727702122181654,0.000960830133408308,-0.0025974514428526163,0.0010465724626556039
15.699999809265137,36,-0.25718048214912415,0.05637804791331291,9.799284934997559,12.135099411010742,-31.83445930480957,-51.86918640136719,0.005294006783515215,0.0029428971465677023,-0.0006153846043162048,0.0010465724626556039
15.710000038146973,50,-0.23962226510047913,0.0534130223095417,9.788439750671387,12.249277114868164,-31.72999382019043,-51.75044250488281,-0.0013128831051290035,0.00011137287219753489,-0.0025030674878507853,0.0010465724626556039
15.720000267028809,50,-0.2552777826786041,0.0534130223095417,9.795238494873047,12.308008193969727,-31.495697021484375,-51.518333435058594,-0.0012184989172965288,-0.004985371138900518,-0.0024086833000183105,0.0010465724626556039
15.729999542236328,50,-0.2560935914516449,0.06503330171108246,9.797126770019531,12.135099411010742,-31.219066619873047,-51.26668930053711,-0.00008588919445173815,-0.0038527611177414656,-0.0012760736281052232,0.0010465724626556039
